Date,Open,High,Low,Close,Adj Close,Volume
2010-01-28,14.760000,14.935000,14.695000,14.766700,12.649441,154791
2010-01-29,14.905000,14.905000,14.616700,14.773300,12.655093,83061
2010-02-01,14.765000,14.765000,14.251700,14.706700,12.598043,130800
2010-02-02,14.608300,14.761700,14.568300,14.670000,12.566606,64461
2010-02-03,14.700000,14.746700,14.600000,14.676700,12.572346,81675
2010-02-04,14.813300,14.860000,14.515000,14.571700,12.482401,114882
2010-02-05,14.435000,14.626700,14.280000,14.383300,12.321012,130725
2010-02-08,14.288300,14.801700,14.288300,14.705000,12.596586,161388
2010-02-09,14.666700,14.813300,14.366700,14.518300,12.436656,204861
2010-02-10,14.446700,14.756700,14.441700,14.691700,12.585196,130359
2010-02-11,14.716700,15.333300,14.336700,14.613300,12.518035,395949
2010-02-12,14.535000,14.888300,14.535000,14.706700,12.598043,121569
2010-02-15,14.633300,14.816700,14.540000,14.816700,12.692271,113259
2010-02-16,14.928300,15.333300,14.763300,15.033300,12.877815,263460
2010-02-17,15.121700,15.121700,14.848300,15.003300,12.852115,153462
2010-02-18,15.028300,15.531700,14.963300,15.531700,13.304753,252348
2010-02-19,15.516700,15.910000,15.290000,15.633300,13.391788,435480
2010-02-22,15.585000,15.666700,15.385000,15.426700,13.214809,61962
2010-02-23,15.541700,15.541700,15.250000,15.333300,13.134802,285510
2010-02-24,15.476700,15.866700,15.476700,15.663300,13.417485,211896
2010-02-25,15.708300,15.741700,15.500000,15.533300,13.306126,123399
2010-02-26,15.678300,16.094999,15.603300,15.983300,13.691605,220074
2010-03-01,16.133301,16.225000,15.988300,16.120001,13.808703,232854
2010-03-02,16.250000,16.565001,16.118299,16.436701,14.079995,260895
2010-03-03,16.333300,16.658300,16.333300,16.658300,14.269822,125766
2010-03-04,16.776699,16.853300,16.496700,16.690001,14.296976,161970
2010-03-05,16.740000,16.830000,16.645000,16.700001,14.305541,73638
2010-03-08,16.608299,16.666700,16.121700,16.195000,13.872948,187923
2010-03-09,16.306700,16.343300,16.150000,16.303301,13.965723,88602
2010-03-10,16.365000,16.535000,16.256701,16.466700,14.105692,65388
2010-03-11,16.311701,16.730000,16.311701,16.666700,14.277017,99372
2010-03-12,16.733299,16.733299,16.533300,16.594999,14.215595,60948
2010-03-15,16.645000,16.823299,16.639999,16.709999,14.314107,67647
2010-03-16,16.803301,16.936701,16.703300,16.936701,14.508304,151401
2010-03-17,16.799999,16.946699,16.603300,16.666700,14.277017,70584
2010-03-18,16.666700,16.903299,16.458300,16.548300,14.175591,125220
2010-03-19,16.670000,16.690001,16.416700,16.431700,14.075711,71445
2010-03-22,16.514999,16.514999,16.113300,16.135000,13.821553,248367
2010-03-23,16.250000,16.368299,16.086700,16.093300,13.785830,195447
2010-03-24,16.243299,16.469999,16.135000,16.316700,13.977200,113796
2010-03-25,16.366699,16.610001,16.298300,16.610001,14.228448,93180
2010-03-26,16.456699,16.485001,16.171700,16.360001,14.014293,192243
2010-03-29,16.466700,16.889999,16.401699,16.856701,14.439776,161298
2010-03-30,16.806700,17.453300,16.806700,17.216700,14.748158,297645
2010-03-31,18.266701,18.370001,18.083300,18.370001,15.736096,1658640
2010-04-01,18.463301,18.463301,18.266701,18.436701,15.793236,331620
2010-04-06,18.496700,18.496700,18.240000,18.240000,15.624733,148821
2010-04-07,18.350000,18.610001,18.313299,18.490000,15.838891,363078
2010-04-08,18.346701,18.666700,18.283300,18.299999,15.676132,398751
2010-04-09,18.433300,18.660000,18.366699,18.583300,15.918814,160032
2010-04-12,18.516701,18.653299,18.420000,18.436701,15.793236,106773
2010-04-13,18.500000,18.873301,18.433300,18.500000,15.847456,280560
2010-04-14,18.506701,18.736700,18.503300,18.600000,15.933120,92556
2010-04-15,18.700001,18.716700,18.546700,18.546700,15.887459,116199
2010-04-16,18.583300,18.596701,18.333300,18.433300,15.790318,219201
2010-04-19,18.430000,18.433300,18.226700,18.333300,15.704659,97365
2010-04-20,18.330000,18.516701,18.206699,18.486700,15.836064,143205
2010-04-21,18.313299,18.400000,18.036699,18.166700,15.561944,289311
2010-04-22,18.093300,18.190001,17.743299,17.856701,15.296393,199302
2010-04-23,17.836700,18.116699,17.796700,18.000000,15.419147,301824
2010-04-26,18.133301,18.216700,17.906700,17.973301,15.396277,270201
2010-04-27,17.966700,18.030001,17.740000,17.830000,15.273521,196689
2010-04-28,17.820000,17.963301,17.523300,17.693300,15.156425,557307
2010-04-29,17.923300,18.163300,17.719999,17.836700,15.279261,270957
2010-04-30,17.773300,17.866699,17.660000,17.836700,15.279261,233691
2010-05-03,17.693300,17.876699,17.666700,17.866699,15.304960,187317
2010-05-04,17.700001,17.786699,17.003300,17.170000,14.708154,229371
2010-05-05,17.070000,17.230000,16.629999,16.926701,14.499738,319071
2010-05-06,16.993299,17.066700,16.666700,16.910000,14.485432,430221
2010-05-07,16.750000,16.750000,16.368299,16.540001,14.168485,274500
2010-05-10,16.693300,16.753300,16.463301,16.583300,14.205574,150810
2010-05-11,16.639999,16.860001,16.148300,16.766701,14.362679,307101
2010-05-12,16.833300,17.200001,16.638300,17.133301,14.676716,136881
2010-05-13,17.200001,17.510000,17.166700,17.423300,14.925134,297003
2010-05-14,17.400000,17.623301,17.320000,17.406700,14.910915,336591
2010-05-17,17.333300,17.553301,17.219999,17.286699,14.808120,276711
2010-05-18,17.400000,17.549999,17.286699,17.426701,14.928050,135591
2010-05-19,17.400000,17.513300,17.186701,17.299999,14.819511,181353
2010-05-20,17.333300,17.453300,17.033300,17.113300,14.659584,194118
2010-05-21,17.166700,17.166700,16.383301,16.600000,14.219880,294954
2010-05-24,16.719999,17.026699,16.520000,17.000000,14.562529,313074
2010-05-25,16.833300,16.893299,16.508301,16.645000,14.258430,131877
2010-05-26,16.770000,16.790001,16.570000,16.631701,14.247036,198015
2010-05-27,16.660000,17.000000,16.660000,16.920000,14.493999,221127
2010-05-28,17.090000,17.213301,17.030001,17.146700,14.688195,125817
2010-05-31,17.133301,17.190001,16.986700,17.133301,14.676716,97872
2010-06-01,16.990000,17.203300,16.836700,17.203300,14.736679,105183
2010-06-02,17.043301,17.400000,16.916700,17.400000,14.905176,125883
2010-06-03,17.563299,17.936701,17.563299,17.870001,15.307789,146877
2010-06-04,18.000000,18.246700,17.893299,18.090000,15.496243,275223
2010-06-07,18.100000,18.100000,17.719999,17.860001,15.299223,145173
2010-06-08,17.986700,18.000000,17.663300,17.770000,15.222125,162156
2010-06-09,17.843300,17.996700,17.650000,17.843300,15.284915,121896
2010-06-10,17.850000,18.283300,17.809999,18.283300,15.661828,174174
2010-06-11,18.283300,18.383301,18.026699,18.133301,15.533335,155790
2010-06-14,18.213301,18.296700,18.083300,18.146700,15.544811,85638
2010-06-15,18.166700,18.490000,18.123301,18.423300,15.781754,97869
2010-06-16,18.403299,18.516701,18.350000,18.403299,15.764621,86334
2010-06-17,18.400000,18.770000,18.400000,18.653299,15.978773,121113
2010-06-18,18.503300,18.700001,18.500000,18.666700,15.990255,345768
2010-06-21,18.709999,18.713301,18.379999,18.423300,15.781754,215082
2010-06-22,18.286699,18.666700,18.286699,18.646700,15.973121,143283
2010-06-23,18.650000,18.733299,18.383301,18.436701,15.793236,375474
2010-06-24,18.570000,18.593300,18.299999,18.480000,15.830323,151488
2010-06-25,18.530001,18.616699,18.063299,18.230000,15.616169,132303
2010-06-28,18.166700,18.433300,18.166700,18.413300,15.773189,52032
2010-06-29,18.456699,18.456699,18.043301,18.043301,15.456240,65100
2010-06-30,18.013300,18.180000,17.876699,18.143299,15.541901,162261
2010-07-01,17.809999,18.129999,17.526699,17.696699,15.159333,138105
2010-07-02,17.643299,17.690001,17.436701,17.553301,15.036498,85599
2010-07-05,17.626699,17.626699,17.299999,17.410000,14.913739,86829
2010-07-06,17.500000,17.719999,17.490000,17.666700,15.133638,196065
2010-07-07,17.526699,17.633301,17.379999,17.520000,15.007971,73320
2010-07-08,17.580000,17.770000,17.580000,17.736700,15.193600,99465
2010-07-09,17.833300,17.833300,17.586700,17.666700,15.133638,138201
2010-07-12,17.610001,17.753300,17.553301,17.666700,15.133638,140628
2010-07-13,17.703300,17.740000,17.636700,17.690001,15.153595,154698
2010-07-14,17.740000,17.930000,17.576700,17.753300,15.207820,168324
2010-07-15,17.799999,18.000000,17.663300,17.730000,15.187862,219582
2010-07-16,17.786699,18.163300,17.670000,17.833300,15.276347,84777
2010-07-19,17.883301,17.883301,17.726700,17.780001,15.230692,33540
2010-07-20,17.833300,17.833300,17.313299,17.373301,14.882305,118101
2010-07-21,17.333300,17.490000,17.253300,17.410000,14.913739,76089
2010-07-22,17.286699,17.433300,17.236700,17.286699,14.808120,131742
2010-07-23,17.393299,17.393299,17.206699,17.209999,14.742417,218349
2010-07-26,17.163300,17.316700,17.100000,17.306700,14.825253,187872
2010-07-27,17.366699,18.080000,17.366699,18.080000,15.487678,155085
2010-07-28,18.330000,18.410000,17.966700,18.133301,15.533335,528522
2010-07-29,18.213301,18.299999,17.873301,17.893299,15.327747,308073
2010-07-30,18.033300,18.033300,17.776699,17.833300,15.276347,325851
2010-08-02,17.990000,18.056700,17.809999,17.883301,15.319178,128835
2010-08-03,17.936701,18.020000,17.806700,17.916700,15.347792,75198
2010-08-04,17.933300,18.613300,17.933300,18.530001,15.873155,169569
2010-08-05,18.506701,18.666700,18.446699,18.500000,15.847456,89439
2010-08-06,18.500000,19.090000,18.459999,19.023300,16.295727,340122
2010-08-09,19.023300,19.203300,18.940001,19.020000,16.292900,140430
2010-08-10,19.133301,19.133301,18.936701,19.049999,16.318596,102552
2010-08-11,19.070000,19.073299,18.763300,18.766701,16.075918,91866
2010-08-12,18.733299,19.290001,18.733299,19.166700,16.418564,71589
2010-08-13,19.136700,19.190001,18.900000,19.030001,16.301466,86262
2010-08-16,18.833300,19.156700,18.816700,19.033300,16.304296,61149
2010-08-17,19.110001,19.110001,18.883301,19.033300,16.304296,57711
2010-08-18,18.936701,19.166700,18.936701,19.003300,16.278593,100965
2010-08-19,18.980000,19.113300,18.733299,18.786699,16.093050,83508
2010-08-20,18.886700,18.886700,18.500000,18.709999,16.027346,104994
2010-08-23,18.763300,18.763300,18.536699,18.543301,15.884552,79611
2010-08-24,18.533300,18.533300,18.336700,18.433300,15.790318,204558
2010-08-25,18.336700,18.629999,18.280001,18.566700,15.904593,130065
2010-08-26,18.716700,18.716700,18.313299,18.403299,15.764621,204807
2010-08-27,18.366699,18.660000,18.246700,18.466700,15.818930,227682
2010-08-30,18.500000,18.670000,18.420000,18.643299,15.970210,165366
2010-08-31,18.433300,18.663300,18.226700,18.663300,15.987341,244836
2010-09-01,18.723301,18.993299,18.533300,18.743299,16.055874,245364
2010-09-02,18.596701,18.980000,18.596701,18.980000,16.258633,246444
2010-09-03,19.000000,19.133301,18.570000,18.790001,16.095881,273807
2010-09-06,18.793301,19.059999,18.719999,19.043301,16.312857,58530
2010-09-07,18.903299,19.196699,18.903299,19.160000,16.412825,63876
2010-09-08,19.003300,19.260000,19.000000,19.120001,16.378561,132297
2010-09-09,18.933300,19.233299,18.933300,19.233299,16.475613,148833
2010-09-10,19.146700,19.299999,19.136700,19.166700,16.418564,133212
2010-09-13,19.200001,19.296700,19.123301,19.200001,16.447090,195168
2010-09-14,19.266701,19.333300,19.123301,19.333300,16.561279,105567
2010-09-15,19.250000,19.416700,19.236700,19.273300,16.509878,137481
2010-09-16,19.400000,19.400000,19.100000,19.120001,16.378561,108810
2010-09-17,19.280001,19.333300,19.080000,19.103300,16.364258,262185
2010-09-20,19.163300,19.326700,19.049999,19.313299,16.544144,72918
2010-09-21,19.196699,19.620001,19.193300,19.410000,16.626980,141531
2010-09-22,19.553301,19.570000,19.253300,19.356701,16.581324,133872
2010-09-23,19.516701,19.516701,19.049999,19.243299,16.484180,180459
2010-09-24,19.139999,19.513300,19.070000,19.379999,16.601282,119319
2010-09-27,19.343300,19.546700,19.343300,19.456699,16.666985,99396
2010-09-28,19.410000,19.666700,19.383301,19.433300,16.646938,349281
2010-09-29,19.543301,19.966700,19.486700,19.813299,16.972456,283287
2010-09-30,19.860001,19.870001,19.530001,19.573299,16.766867,319056
2010-10-01,19.650000,19.770000,19.540001,19.653299,16.835398,245136
2010-10-04,19.680000,19.680000,19.466700,19.466700,16.675550,45012
2010-10-05,19.520000,19.559999,19.403299,19.453300,16.664072,71886
2010-10-06,19.533300,19.716700,19.343300,19.350000,16.575586,172647
2010-10-07,19.466700,19.466700,19.266701,19.356701,16.581324,91233
2010-10-08,19.240000,19.436701,19.240000,19.340000,16.567017,61917
2010-10-11,19.333300,19.410000,19.253300,19.270000,16.507055,55032
2010-10-12,19.333300,19.540001,19.133301,19.493299,16.698338,120951
2010-10-13,19.603300,19.990000,19.603300,19.616699,16.804043,107610
2010-10-14,19.663300,20.253300,19.626699,19.806700,16.966801,255966
2010-10-15,19.443300,20.000000,19.166700,19.996700,17.129560,328083
2010-10-18,20.000000,20.233299,19.946699,19.983299,17.118080,149778
2010-10-19,20.016701,20.070000,19.760000,19.870001,17.021027,410640
2010-10-20,19.983299,19.983299,19.770000,19.770000,16.935364,194709
2010-10-21,19.733299,20.000000,19.719999,19.876699,17.026764,217320
2010-10-22,19.833300,19.956699,19.736700,19.816700,16.975367,203469
2010-10-25,20.000000,20.000000,19.726700,19.773300,16.938192,142932
2010-10-26,19.900000,19.900000,19.753300,19.796700,16.958235,387675
2010-10-27,19.826700,20.049999,19.826700,19.953300,17.092382,284160
2010-10-28,20.000000,20.596701,20.000000,20.373301,17.452164,389886
2010-10-29,20.563299,21.430000,20.423300,21.136700,18.106106,408654
2010-11-01,21.150000,21.309999,20.663300,20.799999,17.817680,319602
2010-11-02,21.190001,21.506701,21.096701,21.276699,18.226030,180102
2010-11-03,21.383301,21.506701,20.953300,21.090000,18.066101,224547
2010-11-04,21.230000,21.446699,21.033300,21.446699,18.371656,349740
2010-11-05,21.469999,21.490000,21.020000,21.206699,18.166069,352377
2010-11-08,21.333300,21.566700,21.206699,21.540001,18.451578,158454
2010-11-09,21.629999,21.666700,21.389999,21.450001,18.374489,141327
2010-11-10,21.363300,21.623301,21.170000,21.336700,18.277430,93690
2010-11-11,21.160000,21.250000,20.933300,20.956699,17.951912,260043
2010-11-12,20.996700,21.313299,20.940001,21.226700,18.183203,104700
2010-11-15,21.100000,21.316700,21.030001,21.096701,18.071840,70779
2010-11-16,21.136700,21.389999,21.056700,21.236700,18.191769,80100
2010-11-17,21.286699,21.620001,21.286699,21.590000,18.494411,335499
2010-11-18,21.633301,22.123301,21.633301,22.030001,18.871325,145239
2010-11-19,22.139999,22.553301,22.003300,22.120001,18.948420,124170
2010-11-22,22.070000,22.193300,21.799999,21.886700,18.748568,67833
2010-11-23,21.936701,22.030001,21.733299,21.906700,18.765701,167646
2010-11-24,22.033300,22.316700,21.799999,21.990000,18.837059,166200
2010-11-25,21.940001,22.176701,21.873301,22.126699,18.954159,74358
2010-11-26,22.183300,22.559999,22.030001,22.490000,19.265366,96819
2010-11-29,22.466700,22.626699,22.030001,22.030001,18.871325,134046
2010-11-30,22.000000,22.406700,21.923300,22.003300,18.848454,165249
2010-12-01,21.973301,22.276699,21.813299,22.276699,19.082649,152208
2010-12-02,22.203300,22.530001,22.083300,22.530001,19.299631,147024
2010-12-03,22.393299,22.523300,21.959999,22.126699,18.954159,141768
2010-12-06,22.059999,22.266701,21.863300,22.016701,18.859932,189651
2010-12-07,21.913300,22.000000,21.503300,21.673300,18.565767,171639
2010-12-08,21.733299,22.103300,21.573299,22.006701,18.851366,247584
2010-12-09,22.216700,22.216700,21.719999,21.719999,18.605770,183708
2010-12-10,21.666700,21.843300,21.610001,21.686701,18.577248,336702
2010-12-13,21.716700,21.836700,21.603300,21.666700,18.560110,130044
2010-12-14,21.796700,21.796700,21.546700,21.666700,18.560110,141678
2010-12-15,21.773300,21.773300,21.503300,21.516701,18.431622,173712
2010-12-16,21.450001,21.696699,21.290001,21.376699,18.311695,291798
2010-12-17,21.466700,21.466700,20.893299,20.936701,17.934784,307629
2010-12-20,21.053301,21.070000,20.826700,20.836700,17.849119,144219
2010-12-21,20.983299,21.120001,20.826700,21.016701,18.003311,90039
2010-12-22,20.886700,21.056700,20.793301,20.910000,17.911907,155040
2010-12-23,20.813299,21.096701,20.813299,21.016701,18.003311,98868
2010-12-27,21.133301,21.133301,20.870001,21.116699,18.088970,32616
2010-12-28,21.139999,21.270000,20.966700,21.196699,18.157501,58371
2010-12-29,21.196699,21.206699,21.010000,21.206699,18.166069,22917
2010-12-30,21.233299,21.320000,20.916700,20.916700,17.917648,59388
2011-01-03,20.883301,21.313299,20.700001,20.746700,17.772022,54021
2011-01-04,20.863300,20.863300,20.106701,20.379999,17.457901,226023
2011-01-05,20.459999,20.546700,19.756701,20.090000,17.209482,221412
2011-01-06,20.063299,20.336700,19.736700,20.290001,17.380808,124962
2011-01-07,20.336700,20.750000,20.336700,20.666700,17.703495,112164
2011-01-10,20.723301,20.723301,20.403299,20.483299,17.546391,98004
2011-01-11,20.433300,20.750000,20.393299,20.706699,17.737757,206499
2011-01-12,20.726700,21.193300,20.726700,20.900000,17.903343,262743
2011-01-13,21.020000,21.020000,20.453300,20.496700,17.557869,180093
2011-01-14,20.476700,20.476700,19.876699,20.203300,17.306536,289164
2011-01-17,20.320000,20.446699,20.180000,20.256701,17.352280,107055
2011-01-18,20.283300,20.326700,19.963301,20.250000,17.346540,121608
2011-01-19,20.276699,20.559999,20.156700,20.230000,17.329407,106479
2011-01-20,20.333300,20.420000,20.143299,20.143299,17.255140,141342
2011-01-21,20.266701,20.266701,19.946699,19.966700,17.103859,83886
2011-01-24,19.956699,20.120001,19.856701,20.036699,17.163822,129927
2011-01-25,20.143299,20.170000,19.930000,20.083300,17.203741,105744
2011-01-26,20.163300,20.530001,20.086700,20.530001,17.586395,246756
2011-01-27,20.536699,20.833300,20.520000,20.709999,17.740583,295491
2011-01-28,20.826700,21.303301,20.709999,20.709999,17.740583,113166
2011-01-31,21.200001,21.283300,20.876699,21.226700,18.183203,1417716
2011-02-01,21.163300,21.353300,20.926701,21.103300,18.077492,2203962
2011-02-02,21.466700,21.516701,21.150000,21.516701,18.431622,1248597
2011-02-03,21.476700,21.620001,21.026699,21.330000,18.271690,1332663
2011-02-04,21.440001,21.469999,20.836700,20.966700,17.960478,959301
2011-02-07,20.996700,21.080000,20.733299,20.883301,17.889040,1179846
2011-02-08,20.883301,20.883301,20.446699,20.446699,17.515038,2007951
2011-02-09,20.503300,20.559999,20.273300,20.459999,17.526430,1215807
2011-02-10,20.559999,20.823299,20.493299,20.583300,17.632051,984219
2011-02-11,20.583300,20.980000,20.483299,20.816700,17.831989,1305564
2011-02-14,20.933300,21.420000,20.799999,21.403299,18.334482,1180308
